Timestamp,Text,url
3:03:46,District on Square 636 La cn10 in the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:03:51,third Municipal District bounded by North Claiborne Avenue Parker Street North Robinson Street and Saint Anthony,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:03:58,Street Municipal addresses 1830 through 1840 North Claiborne Avenue and 2224,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:06,Parker Street the recommendation of the City Planning Commission being for approval subject to five provisos we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:13,have motion M23 270 by councilmember King approving and granted the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:18,applicant's conditional use request for the properties located at 1830 through,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:23,1840 North Claiborne Avenue 2224 Parker Street on zoning docket,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:30,number 2123 subject to five Proviso numbered in the City Planning Commission,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:36,staff report all right thank you thank you council member this is an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:41,application to establish a reception facility uh in a multi-unit commercial building on Claiborne and Potter it,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:49,requires conditional use approval because all reception facilities in this District require such approval it will,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:04:55,be relatively small at 1900 square feet within a really active cultural Corridor,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:00,in North Claiborne Avenue uh so really appropriate for the location uh and the planning,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:06,commission's view uh there was no opposition expressed by neighborhood residents and this is before you with an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:11,approval recommendation from the Planning Commission all right thank you make a motion to adopt,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:17,and probably was talking about councilman Behavior,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:25,any comments yeah I just wanted to um thank our investors it just what happens,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:32,that that's located across the street the boundary of my district but that Claiborne Avenue area is so important,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:37,it's a lot of cultural significance and a lot of historic significance and council member King thank you for,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:44,bringing it forth but I always like to thank investors when they're going into an area that's been neglected and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:49,ignored for a while so thank you to the investors and I look forward to going to that reception hall with,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:05:55,councilman King for that ribbon cutting thank you all right sounds good thank you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:02,we're now on top of page 22. we have a legislative group and Zoning docket 2723,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:09,Aragon 6300 LLC requesting for the recision of ordinance number 24,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:16,145 MCS zoning docket 5910 to Grant a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:21,conditional use to permit the expansion of existing commercial use to exceed 5,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:27,000 square feet of floor area the petition property is located on Square,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:32,236 lot 30A and the second Municipal District founded by Aragon Boulevard,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:38,Harrison Avenue Marshall Park and Bragg Street Municipal address 6300 Aragon,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:45,Boulevard the recommendation of the City Planning Commission being for approval with five provisos we have motion M23,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:53,256 a council member Jerusalem granted the applicant's request for the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:06:58,rescission of ordinance number 24 145 MCS zoning docket 5910 and to Grant a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:06,conditional use to permit the expansion of an existing commercial use to exceed 5 000 square feet of floor area for the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:13,property located at 6300 Aragon Boulevard on zoning docket 2723 subject,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:20,to five Provost provisos contained within the city planning commission's report thank you madam clerk Mr Kroll,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:27,thank you council member this is an application affecting velvet Cactus restaurant at Harrison and Argonne uh it,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:35,opened up about 12 years ago at the time had sort of was repurposing an old Bank,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:41,buildings had large parking areas around the periphery they had to experienced that during covid they had this,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:46,opportunity to take those parking areas and repurpose them as dining space and so this is an amendment that are really,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:07:52,a modification of that original approval that would make those changes permanent uh really brings the site design more,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:00,into what we want in terms of zoning having more outdoor space Active Space Landscape space and so uh does that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:07,while continuing the meat parking requirements so uh at the commission level we really think this is an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:13,improvement in site design uh there was no opposition expressed at the Planning Commission meeting and so,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:19,this is before you left an approval recommendation thank you very much um I'm going to move for approval I will,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:24,also note Mr Kroll that I have not received any opposition to this whatsoever and I also think that is a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:31,continuing basis for council members to have to make their decisions about how particularly commercial establishments,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:37,are even if they front on major streets they abut neighborhoods frequently and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:43,have the neighbors um react to them I think is important Mr Young or Mr White do you all want to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:48,speak no we've been all right thank you all very much um I've moved for approval it's been,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:08:54,seconded by councilmember Green,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:00,five years no nice thank you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:12,but now on top of page 23 zoning doctor 28 23 has been deferred to June 22nd on,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:21,top of page 24 all matters zoning docket 30 23 has been deferred to June 22nd,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:27,zoning docket 3123 has been deferred to June 22nd on top of page 25 a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:35,legislative grouping zoning docket 3223 K and F Realty LLC requesting an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:42,amendment to the text of article 10 of the comprehensive zoning ordinance to add wine shop,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:49,as a conditional use in the VCS bucharay Service District the proposed text,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:09:55,change would affect properties located in the VCS boo Curry Service District the recommendation of the City Planning,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:02,Commission being for approval we have motion M23 271 by council member King,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:08,approving and granted the applicant's tax amendment request on zoning docket,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:13,3223 thank you councilmember this is an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:19,application to add a wine shop to the list of uses that are permitted as,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:24,conditional uses in the VCS Service District which is sort of along the the side of the quarter nearest uh the river,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:32,and includes a lot of the the commercial establishments uh the zoning District already allows packaged uh alcoholic,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:40,beverages and bars uh as conditional uses wine shops are a bit of a hybrid between the two so it follows naturally,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:47,that they should be regulated similarly uh this application would make that change and the Planning Commission,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:10:54,supports this all right we have a commented from Mr Cole Weber,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:01,good afternoon Nicole Weber 2131 Bienville Street 70112 just here on behalf of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:08,applicant um wine shop is prevalent in other areas of the city especially in the historic,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:14,Urban zoning districts and so this is bringing that same use as a conditional use to the Vu Kore but specifically just,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:22,the Bucharest Service District thank you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:29,Atomic emotion to adopt,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:36,talking about Cosmo Jerusalem,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:43,six years no names the motion is properly adopted on top of page 26,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:52,we have a legislative group in zoning docket 3323 K F Realty LLC,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:11:59,requesting a conditional use to permit a wine shop and a VCS book parade service,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:06,district with an extension in hours of operation and a rescission,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:11,of ordinance number 16427 MCS zoning docket 1494 on Square,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:19,13 lot 4309 and the second Municipal District founded by Decatur Street,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:24,French Marketplace Governor Nichols Street and Ursuline Street Municipal,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:30,addresses 1118 Decatur Street and 23-25 French Marketplace the recommendation of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:37,the City Planning Commission being for approval with three provisos we have motion M23 272 by council member King,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:12:45,approving and granted the applicant's conditional use requests for the properties located at 1118 Decatur,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
